#! FIELDS time all meta.bias
 1331.500000 83.196191 31.295223
 1331.750000 86.407913 30.772793
 1332.000000 87.681048 30.598886
 1332.250000 90.223421 30.282036
 1332.500000 92.032430 30.077010
 1332.750000 87.201956 30.692848
 1333.000000 85.667391 30.929902
 1333.250000 90.014950 30.341736
 1333.500000 87.795128 30.637015
 1333.750000 87.037109 30.752040
 1334.000000 87.856553 30.647332
 1334.250000 90.121287 30.364898
 1334.500000 86.312022 30.882873
 1334.750000 87.030946 30.789276
 1335.000000 88.385927 30.612128
 1335.250000 88.697532 30.580510
 1335.500000 88.417236 30.627050
 1335.750000 86.442816 30.908938
 1336.000000 88.775127 30.597739
 1336.250000 87.535113 30.775069
 1336.500000 87.036683 30.852821
 1336.750000 89.083253 30.584016
 1337.000000 93.283538 30.050642
 1337.250000 92.258429 30.192994
 1337.500000 90.196680 30.469959
 1337.750000 89.306613 30.591231
 1338.000000 84.172911 31.313279
 1338.250000 81.043732 31.800632
 1338.500000 81.570283 31.730556
 1338.750000 79.181396 32.066556
 1339.000000 84.884042 31.232949
 1339.250000 79.328891 32.060958
 1339.500000 75.315318 32.458911
 1339.750000 75.575914 32.446945
 1340.000000 72.083024 32.669330
 1340.250000 72.188692 32.670526
 1340.500000 69.844520 32.787833
 1340.750000 70.387294 32.772377
 1341.000000 72.747339 32.658201
 1341.250000 72.806240 32.661459
 1341.500000 75.537522 32.488528
 1341.750000 70.674197 32.781361
 1342.000000 71.889464 32.730046
 1342.250000 72.195123 32.721105
 1342.500000 71.763369 32.749263
 1342.750000 71.267337 32.778900
 1343.000000 72.631031 32.716570
 1343.250000 73.727841 32.657404
 1343.500000 73.761983 32.661809
 1343.750000 74.350380 32.629917
 1344.000000 72.392408 32.756175
 1344.250000 71.838756 32.790536
 1344.500000 73.775950 32.686757
 1344.750000 80.085422 32.037170
 1345.000000 85.143213 31.230832
 1345.250000 86.507476 31.031117
 1345.500000 89.320133 30.642086
 1345.750000 91.167355 30.402554
 1346.000000 91.140240 30.416106
 1346.250000 92.981495 30.171545
 1346.500000 94.762104 29.942236
 1346.750000 95.964349 29.787417
 1347.000000 100.669450 29.128453
 1347.250000 99.526970 29.315461
 1347.500000 97.824392 29.567545
 1347.750000 95.892730 29.837755
 1348.000000 93.181171 30.206618
 1348.250000 95.490316 29.911348
 1348.500000 93.626696 30.169327
 1348.750000 89.816898 30.668611
 1349.000000 92.189174 30.375231
 1349.250000 92.955966 30.283288
 1349.500000 89.551053 30.728165
 1349.750000 90.716396 30.593313
 1350.000000 88.318331 30.900281
 1350.250000 90.558324 30.631787
 1350.500000 91.704729 30.492903
 1350.750000 93.214695 30.301756
 1351.000000 94.875239 30.085770
 1351.250000 92.617283 30.400580
 1351.500000 97.028828 29.794582
 1351.750000 98.895832 29.523675
 1352.000000 97.408607 29.761017
 1352.250000 98.949070 29.537582
 1352.500000 98.415541 29.631253
 1352.750000 95.640794 30.045891
 1353.000000 97.702603 29.760977
 1353.250000 97.638837 29.781472
 1353.500000 95.247061 30.131042
 1353.750000 95.584842 30.095265
 1354.000000 97.802816 29.787261
 1354.250000 99.206136 29.578022
 1354.500000 90.165658 30.788668
 1354.750000 87.465769 31.094814
 1355.000000 89.138346 30.915989
 1355.250000 88.707325 30.972783
 1355.500000 89.824918 30.859998
 1355.750000 89.472688 30.906604
 1356.000000 92.836371 30.521559
 1356.250000 88.995331 30.975772
 1356.500000 88.943279 30.990438
 1356.750000 86.482895 31.270477
 1357.000000 82.897970 31.731798
 1357.250000 79.575453 32.188267
 1357.500000 76.804035 32.494842
 1357.750000 75.339623 32.617793
 1358.000000 76.051229 32.571366
 1358.250000 73.736622 32.734613
 1358.500000 72.309739 32.816027
 1358.750000 74.219568 32.719104
 1359.000000 74.459591 32.710689
 1359.250000 77.703964 32.447764
 1359.500000 79.109400 32.293614
 1359.750000 76.346821 32.591180
 1360.000000 73.141319 32.809058
 1360.250000 68.761997 32.961408
 1360.500000 70.871270 32.914727
 1360.750000 69.755101 32.955589
 1361.000000 70.339824 32.947063
 1361.250000 73.454543 32.820870
 1361.500000 73.072800 32.847264
 1361.750000 76.507102 32.614832
 1362.000000 76.872447 32.587378
 1362.250000 79.207975 32.326419
 1362.500000 82.223227 31.900921
 1362.750000 79.925280 32.245718
 1363.000000 78.410235 32.446883
 1363.250000 77.872758 32.514499
 1363.500000 76.656642 32.645427
 1363.750000 76.732835 32.645153
 1364.000000 79.472026 32.338207
 1364.250000 80.506113 32.202115
 1364.500000 79.046972 32.407776
 1364.750000 76.379216 32.701425
 1365.000000 74.518566 32.839776
 1365.250000 76.894787 32.668201
 1365.500000 77.593625 32.603849
 1365.750000 75.016843 32.827434
 1366.000000 76.022483 32.762380
 1366.250000 77.232466 32.660673
 1366.500000 84.125571 31.688089
 1366.750000 82.679099 31.917429
 1367.000000 79.742114 32.375124
 1367.250000 78.408925 32.554563
 1367.500000 82.443255 31.973695
 1367.750000 82.929135 31.904679
 1368.000000 81.267545 32.179266
 1368.250000 86.135232 31.439540
 1368.500000 81.934866 32.088639
 1368.750000 80.403032 32.327114
 1369.000000 80.578226 32.309298
 1369.250000 76.199352 32.812489
 1369.500000 76.923828 32.760586
 1369.750000 73.155506 32.984227
 1370.000000 71.053756 33.041087
 1370.250000 68.651105 33.064226
 1370.500000 71.641647 33.042327
 1370.750000 77.241969 32.752501
 1371.000000 76.023542 32.862062
 1371.250000 75.942421 32.874327
 1371.500000 73.293295 33.019276
 1371.750000 72.707148 33.043654
 1372.000000 74.426660 32.983769
 1372.250000 78.291683 32.672849
 1372.500000 79.156083 32.569327
 1372.750000 79.337727 32.551445
 1373.000000 80.555574 32.381668
 1373.250000 84.263222 31.778357
 1373.500000 81.192126 32.296356
 1373.750000 81.500796 32.253704
 1374.000000 80.771966 32.376932
 1374.250000 80.597662 32.409962
 1374.500000 78.586788 32.694228
 1374.750000 74.905083 33.009672
 1375.000000 75.206072 32.999897
 1375.250000 75.807106 32.971006
 1375.500000 80.415363 32.463334
 1375.750000 78.587780 32.723501
 1376.000000 81.653286 32.278930
 1376.250000 84.400245 31.814242
 1376.500000 84.161629 31.862397
 1376.750000 82.547863 32.142900
 1377.000000 81.180236 32.384553
 1377.250000 83.467121 32.000368
 1377.500000 86.461655 31.516940
 1377.750000 85.124639 31.738189
 1378.000000 81.218142 32.404228
 1378.250000 80.222627 32.562473
 1378.500000 75.698762 33.030001
 1378.750000 69.747848 33.144137
 1379.000000 70.768217 33.152408
 1379.250000 76.109088 33.019924
 1379.500000 71.637830 33.161209
 1379.750000 68.285406 33.141232
 1380.000000 71.777899 33.172025
 1380.250000 77.025695 32.969300
 1380.500000 73.807368 33.148571
 1380.750000 74.387889 33.136638
 1381.000000 77.220342 32.968809
 1381.250000 82.122792 32.291552
 1381.500000 78.090261 32.892644
 1381.750000 72.672294 33.196012
 1382.000000 71.015060 33.208918
 1382.250000 69.534512 33.204516
 1382.500000 68.908065 33.199022
 1382.750000 66.150525 33.081208
 1383.000000 63.579388 32.852356
 1383.250000 60.401062 32.487297
 1383.500000 61.279074 32.590973
 1383.750000 60.054548 32.467937
 1384.000000 57.133384 32.353102
 1384.250000 57.964847 32.358245
 1384.500000 58.709863 32.387880
 1384.750000 58.196054 32.377245
 1385.000000 55.250950 32.495532
 1385.250000 55.998734 32.440241
 1385.500000 56.230524 32.431238
 1385.750000 58.251842 32.404829
 1386.000000 56.149731 32.450052
 1386.250000 56.671872 32.429162
 1386.500000 55.640569 32.501865
 1386.750000 55.795570 32.496113
 1387.000000 57.813252 32.430033
 1387.250000 59.443760 32.505541
 1387.500000 61.483242 32.701839
 1387.750000 63.564518 32.935734
 1388.000000 62.787345 32.859496
 1388.250000 61.808763 32.755609
 1388.500000 62.550589 32.845285
 1388.750000 64.116734 33.013909
 1389.000000 60.472904 32.632392
 1389.250000 59.483380 32.554903
 1389.500000 59.617299 32.571445
 1389.750000 61.670423 32.778639
 1390.000000 59.505749 32.576169
 1390.250000 59.040616 32.547019
 1390.500000 56.374997 32.531979
 1390.750000 56.969483 32.518873
 1391.000000 57.568076 32.519440
 1391.250000 57.890848 32.530011
 1391.500000 60.311025 32.680060
 1391.750000 57.538704 32.538892
 1392.000000 58.063412 32.553180
 1392.250000 60.589527 32.725597
 1392.500000 61.029492 32.776051
 1392.750000 58.935532 32.605092
 1393.000000 59.208129 32.631651
 1393.250000 56.279583 32.603954
 1393.500000 55.239377 32.678443
 1393.750000 56.896171 32.596278
 1394.000000 61.485959 32.855864
 1394.250000 65.883040 33.227220
 1394.500000 65.662899 33.222965
 1394.750000 64.081451 33.122605
 1395.000000 61.991367 32.928684
 1395.250000 60.843389 32.817629
 1395.500000 61.986293 32.940867
 1395.750000 64.624285 33.186995
 1396.000000 63.789860 33.128724
 1396.250000 58.170785 32.645085
 1396.500000 59.740882 32.746592
 1396.750000 60.151429 32.787686
 1397.000000 61.467236 32.923769
 1397.250000 63.287320 33.112390
 1397.500000 66.712013 33.318084
 1397.750000 65.278463 33.271216
 1398.000000 64.219066 33.206290
 1398.250000 63.350892 33.141018
 1398.500000 64.694749 33.252700
 1398.750000 64.348647 33.233697
 1399.000000 63.602928 33.181166
 1399.250000 62.226729 33.051829
 1399.500000 62.271446 33.062689
 1399.750000 63.494071 33.189909
 1400.000000 64.706755 33.288907
 1400.250000 65.260216 33.328425
 1400.500000 67.557386 33.396940
 1400.750000 70.178020 33.377409
 1401.000000 69.294620 33.400670
 1401.250000 67.911012 33.417439
 1401.500000 69.362627 33.411058
 1401.750000 70.411026 33.395328
 1402.000000 70.492778 33.398833
 1402.250000 70.697251 33.397381
 1402.500000 71.450346 33.381083
 1402.750000 69.908930 33.429085
 1403.000000 65.510812 33.391751
 1403.250000 65.867782 33.413636
 1403.500000 67.202409 33.456302
 1403.750000 68.924365 33.467159
 1404.000000 68.632872 33.476047
 1404.250000 71.153745 33.424452
 1404.500000 71.752906 33.411173
 1404.750000 73.977164 33.317058
 1405.000000 73.566447 33.345475
 1405.250000 73.371713 33.361487
 1405.500000 71.939609 33.427721
 1405.750000 66.496135 33.477717
 1406.000000 60.042595 32.891288
 1406.250000 58.229241 32.750602
 1406.500000 60.324912 32.932723
 1406.750000 58.288112 32.766193
 1407.000000 55.595898 32.771905
 1407.250000 54.170222 32.870042
 1407.500000 57.460710 32.752589
 1407.750000 56.394026 32.760100
 1408.000000 58.111739 32.787795
 1408.250000 60.042531 32.943059
 1408.500000 61.706332 33.131163
 1408.750000 62.192380 33.191718
 1409.000000 60.936982 33.056464
 1409.250000 58.608799 32.842694
 1409.500000 58.590273 32.848050
 1409.750000 58.867192 32.872088
 1410.000000 59.034240 32.891758
 1410.250000 56.675506 32.811466
 1410.500000 55.432627 32.855768
 1410.750000 54.074144 32.943885
 1411.000000 52.714390 33.031936
 1411.250000 50.333882 33.046588
 1411.500000 49.426874 32.976379
 1411.750000 50.662940 33.074659
 1412.000000 52.778275 33.052336
 1412.250000 53.989303 32.983366
 1412.500000 56.189081 32.865964
 1412.750000 56.852869 32.861364
 1413.000000 56.175657 32.879216
 1413.250000 55.842110 32.897908
 1413.500000 55.880930 32.902749
 1413.750000 54.798270 32.965823
 1414.000000 59.272620 32.986256
 1414.250000 59.473327 33.009233
 1414.500000 62.178589 33.276716
 1414.750000 65.892162 33.544002
 1415.000000 67.099838 33.569490
 1415.250000 69.255374 33.556427
 1415.500000 69.395209 33.558484
 1415.750000 68.243275 33.587192
 1416.000000 70.373603 33.539935
 1416.250000 69.500126 33.572454
 1416.500000 66.298689 33.589455
 1416.750000 69.421813 33.585265
 1417.000000 73.958634 33.384845
 1417.250000 77.298444 33.096103
 1417.500000 78.488627 32.948674
 1417.750000 76.404238 33.205957
 1418.000000 75.564278 33.288147
 1418.250000 76.642796 33.193632
 1418.500000 78.667093 32.945821
 1418.750000 83.726180 32.061161
 1419.000000 81.581213 32.473533
 1419.250000 82.532377 32.296708
 1419.500000 85.698938 31.724788
 1419.750000 87.274737 31.469840
 1420.000000 85.536198 31.768481
 1420.250000 85.024050 31.866306
 1420.500000 84.826881 31.909152
 1420.750000 83.663964 32.129694
 1421.000000 80.574894 32.700110
 1421.250000 78.309526 33.049112
 1421.500000 74.273284 33.428222
 1421.750000 67.795525 33.639191
 1422.000000 66.777818 33.630287
 1422.250000 65.105251 33.576939
 1422.500000 68.284513 33.654523
 1422.750000 71.021169 33.594864
 1423.000000 72.677993 33.535504
 1423.250000 69.340116 33.654799
 1423.500000 69.042064 33.666073
 1423.750000 66.790174 33.665240
 1424.000000 71.735042 33.595043
 1424.250000 71.301262 33.616203
 1424.500000 71.147726 33.627601
 1424.750000 71.910793 33.605192
 1425.000000 71.162715 33.638255
 1425.250000 72.472966 33.592065
 1425.500000 73.893183 33.520179
 1425.750000 76.372918 33.329561
 1426.000000 77.175226 33.248262
 1426.250000 81.085685 32.657117
 1426.500000 83.559244 32.189150
 1426.750000 83.179296 32.268264
 1427.000000 84.320506 32.058457
 1427.250000 84.438057 32.043830
 1427.500000 89.215019 31.226413
 1427.750000 86.842071 31.625787
 1428.000000 86.341656 31.719508
 1428.250000 85.161604 31.939116
 1428.500000 84.146915 32.134710
 1428.750000 88.690531 31.346131
 1429.000000 88.205186 31.434155
 1429.250000 92.481174 30.751062
 1429.500000 93.081351 30.662096
 1429.750000 91.199905 30.977878
 1430.000000 82.865129 32.400918
 1430.250000 82.573232 32.461598
 1430.500000 80.729179 32.803073
 1430.750000 84.343537 32.148119
 1431.000000 85.462309 31.952954
 1431.250000 88.982903 31.360839
 1431.500000 89.582141 31.271936
 1431.750000 87.328580 31.653019
 1432.000000 91.300625 31.007768
 1432.250000 91.469188 30.988640
 1432.500000 90.108125 31.221028
 1432.750000 93.571280 30.651453
 1433.000000 93.926641 30.600582
 1433.250000 96.103704 30.233040
 1433.500000 92.997171 30.774793
 1433.750000 89.238563 31.395457
 1434.000000 85.988281 31.930821
 1434.250000 86.140807 31.912112
 1434.500000 83.777071 32.327895
 1434.750000 83.681183 32.351219
 1435.000000 88.514688 31.543435
 1435.250000 91.471945 31.070729
 1435.500000 91.041856 31.151098
 1435.750000 90.794025 31.200511
 1436.000000 91.024929 31.171140
 1436.250000 90.608558 31.248697
 1436.500000 87.133603 31.811802
 1436.750000 88.366765 31.622147
 1437.000000 89.873388 31.390285
 1437.250000 92.422627 30.970085
 1437.500000 93.821114 30.731699
 1437.750000 93.994855 30.710016
 1438.000000 93.377827 30.829412
 1438.250000 98.501432 29.879619
 1438.500000 96.322054 30.308181
 1438.750000 94.185922 30.712079
 1439.000000 94.410987 30.681080
 1439.250000 93.279697 30.890500
 1439.500000 93.915026 30.787815
 1439.750000 91.545948 31.203656
 1440.000000 95.643801 30.486028
 1440.250000 100.859172 29.450215
 1440.500000 100.750405 29.485069
 1440.750000 100.740138 29.498841
 1441.000000 102.835563 29.050492
 1441.250000 100.431174 29.587084
 1441.500000 98.364392 30.020346
 1441.750000 97.968737 30.108900
 1442.000000 98.564907 30.002032
 1442.250000 101.033003 29.499592
 1442.500000 98.976504 29.941886
 1442.750000 99.411171 29.865435
 1443.000000 100.283058 29.691982
 1443.250000 101.921120 29.341002
 1443.500000 103.735678 28.936599
 1443.750000 103.899463 28.910139
 1444.000000 105.119507 28.622689
 1444.250000 102.257139 29.316119
 1444.500000 105.431716 28.568546
 1444.750000 104.452125 28.826771
 1445.000000 101.838812 29.441924
 1445.250000 102.465357 29.317504
 1445.500000 105.751735 28.534613
 1445.750000 105.498471 28.612183
 1446.000000 105.596846 28.600902
 1446.250000 105.477559 28.644469
 1446.500000 105.006872 28.776835
 1446.750000 108.394005 27.931850
 1447.000000 112.247997 27.148255
 1447.250000 114.655949 26.900630
 1447.500000 110.297802 27.532384
 1447.750000 106.480346 28.460628
 1448.000000 107.692470 28.172870
 1448.250000 108.875120 27.899979
 1448.500000 109.356475 27.802044
 1448.750000 114.539514 26.973267
 1449.000000 120.269164 26.716951
 1449.250000 121.008655 26.678004
 1449.500000 120.918786 26.704416
 1449.750000 123.429249 26.460078
 1450.000000 123.944328 26.422307
 1450.250000 124.828095 26.348238
 1450.500000 121.465427 26.729321
 1450.750000 117.117538 26.951885
 1451.000000 114.372769 27.078708
 1451.250000 112.944998 27.232226
 1451.500000 109.441371 27.860533
 1451.750000 108.094224 28.181615
 1452.000000 112.238687 27.369688
 1452.250000 114.567751 27.134267
 1452.500000 113.994149 27.198118
 1452.750000 112.161410 27.430285
 1453.000000 112.724366 27.366943
 1453.250000 110.553367 27.730787
 1453.500000 112.670136 27.405815
 1453.750000 112.248105 27.482972
 1454.000000 108.420231 28.223444
 1454.250000 106.100045 28.755313
 1454.500000 106.817361 28.607318
 1454.750000 106.230012 28.752509
 1455.000000 106.598761 28.683121
 1455.250000 111.085396 27.733699
 1455.500000 111.799061 27.629914
 1455.750000 118.592067 27.071085
 1456.000000 117.879532 27.128546
 1456.250000 117.057379 27.185146
 1456.500000 114.905470 27.320842
 1456.750000 118.152676 27.162561
 1457.000000 116.974345 27.239113
 1457.250000 114.135176 27.429918
 1457.500000 114.245938 27.436345
 1457.750000 114.102026 27.466255
 1458.000000 112.773599 27.623574
 1458.250000 113.187764 27.591929
 1458.500000 115.818558 27.387212
 1458.750000 113.567546 27.583059
 1459.000000 115.086552 27.467786
 1459.250000 116.874962 27.377752
 1459.500000 117.085494 27.383206
 1459.750000 119.917119 27.190761
 1460.000000 119.247321 27.268914
 1460.250000 118.334456 27.354731
 1460.500000 118.411738 27.366110
 1460.750000 117.073981 27.464832
 1461.000000 114.776910 27.606840
 1461.250000 113.565289 27.718714
 1461.500000 113.761922 27.717258
 1461.750000 108.420475 28.498485
 1462.000000 105.975318 28.976549
 1462.250000 106.762695 28.837507
 1462.500000 112.256426 27.916357
 1462.750000 109.695756 28.317559
 1463.000000 107.944125 28.651385
 1463.250000 107.297365 28.787680
 1463.500000 108.544203 28.566323
 1463.750000 111.313986 28.102962
 1464.000000 111.189636 28.136330
 1464.250000 108.605849 28.595395
 1464.500000 112.078815 28.039074
 1464.750000 109.249051 28.506141
 1465.000000 110.086883 28.370468
 1465.250000 111.030114 28.229144
 1465.500000 110.405313 28.344550
 1465.750000 115.082112 27.778146
 1466.000000 114.994634 27.801274
