#! FIELDS alpha_beta dcore.z file.free der_alpha_beta der_dcore.z
#! SET min_alpha_beta -3.16155
#! SET max_alpha_beta 45.6111
#! SET nbins_alpha_beta  123
#! SET periodic_alpha_beta false
#! SET min_dcore.z 0.806967
#! SET max_dcore.z 4.98004
#! SET nbins_dcore.z  210
#! SET periodic_dcore.z false
   33.617825410    1.166370416   -4.171893658    0.073645641   -0.001968229
   34.017601230    1.166370416   -4.068656212    0.077989669   -0.002172152
   34.417377049    1.166370416   -3.960877553    0.082972295   -0.002409077
   34.817152869    1.166370416   -3.848321715    0.088708514   -0.002685628
   35.216928689    1.166370416   -3.730882644    0.095299861   -0.003009607
   35.616704508    1.166370416   -3.608406938    0.102883958   -0.003390765
   36.016480328    1.166370416   -3.480429909    0.111728072   -0.003842040
   36.416256148    1.166370416   -3.347091440    0.121961011   -0.004377880
   36.816031967    1.166370416   -3.207926438    0.133950237   -0.005018174
   37.215807787    1.166370416   -3.063081522    0.147930657   -0.005786046
   37.615583607    1.166370416   -2.911715904    0.164575069   -0.006714728
   38.015359426    1.166370416   -2.754478239    0.184117341   -0.007839891
   38.415135246    1.166370416   -2.590533456    0.207494901   -0.009215073
   38.814911066    1.166370416   -2.419620855    0.235644530   -0.010905995
   39.214686885    1.166370416   -2.241764237    0.269611994   -0.012992872
   39.614462705    1.166370416   -2.057324821    0.310510815   -0.015585244
   40.014238525    1.166370416   -1.865043693    0.360810909   -0.018835586
   40.414014344    1.166370416   -1.665444735    0.422520384   -0.022922498
   40.813790164    1.166370416   -1.457979714    0.499054643   -0.028113328
   41.213565984    1.166370416   -1.242761563    0.594335452   -0.034741580
   41.613341803    1.166370416   -1.020709895    0.712506657   -0.043216065
   42.013117623    1.166370416   -0.792402281    0.859104174   -0.054122944
   42.412893443    1.166370416   -0.555875411    1.045090685   -0.068335086
   42.812669262    1.166370416   -0.310283892    1.284160058   -0.087057663
   43.212445082    1.166370416   -0.056296323    1.592062156   -0.111797317
   43.612220902    1.166370416    0.207423270    1.995005408   -0.144932583
   44.011996721    1.166370416    0.480429601    2.524767611   -0.189556719
   44.411772541    1.166370416    0.763990375    3.231994489   -0.250505781
   44.811548361    1.166370416    1.066879871    4.231475363   -0.337762870
   45.211324180    1.166370416    1.375731228    5.568354329   -0.457748146
   45.611100000    1.166370416    1.694878686    7.403733799   -0.628077873

   -3.161550000    1.186337273   -8.553947254   -0.000691298   -0.000085756
   -2.761774180    1.186337273   -8.702908723   -0.000634410   -0.000073883
   -2.361998361    1.186337273   -8.843171354   -0.000588868   -0.000064194
   -1.962222541    1.186337273   -8.974839351   -0.000552953   -0.000056244
   -1.562446721    1.186337273   -9.098023518   -0.000525387   -0.000049688
   -1.162670902    1.186337273   -9.212846366   -0.000505246   -0.000044256
   -0.762895082    1.186337273   -9.319435251   -0.000491928   -0.000039736
   -0.363119262    1.186337273   -9.417918616   -0.000485135   -0.000035964
    0.036656557    1.186337273   -9.508436274   -0.000484862   -0.000032805
    0.436432377    1.186337273   -9.591135303   -0.000491434   -0.000030156
    0.836208197    1.186337273   -9.666169079   -0.000505583   -0.000027931
    1.235984016    1.186337273   -9.733697705   -0.000528591   -0.000026064
    1.635759836    1.186337273   -9.793888369   -0.000562533   -0.000024500
    2.035535656    1.186337273   -9.846912999   -0.000610744   -0.000023196
    2.435311475    1.186337273   -9.892947742   -0.000678685   -0.000022115
    2.835087295    1.186337273   -9.932172156   -0.000775715   -0.000021230
    3.234863115    1.186337273   -9.964767419   -0.000919055   -0.000020517
    3.634638934    1.186337273   -9.990914880   -0.001143906   -0.000019958
    4.034414754    1.186337273  -10.010793932   -0.001534737   -0.000019538
    4.434190574    1.186337273  -10.024579804   -0.002356996   -0.000019245
    4.833966393    1.186337273  -10.032441778   -0.005097351   -0.000019072
    5.233742213    1.186337273  -10.034540835    0.034435924   -0.000019011
    5.633518033    1.186337273  -10.031027332    0.004030842   -0.000019059
    6.033293852    1.186337273  -10.022038789    0.002183114   -0.000019214
    6.433069672    1.186337273  -10.007697802    0.001523250   -0.000019475
    6.832845492    1.186337273   -9.988111343    0.001188601   -0.000019844
    7.232621311    1.186337273   -9.963367786    0.000989179   -0.000020324
    7.632397131    1.186337273   -9.933537648    0.000859048   -0.000020922
    8.032172951    1.186337273   -9.898671791    0.000769324   -0.000021644
    8.431948770    1.186337273   -9.858803287    0.000705411   -0.000022500
    8.831724590    1.186337273   -9.813945428    0.000659172   -0.000023503
    9.231500410    1.186337273   -9.764095514    0.000625764   -0.000024667
    9.631276230    1.186337273   -9.709235024    0.000602167   -0.000026010
   10.031052049    1.186337273   -9.649331632    0.000586441   -0.000027556
   10.430827869    1.186337273   -9.584341518    0.000577337   -0.000029329
   10.830603689    1.186337273   -9.514213375    0.000574069   -0.000031361
   11.230379508    1.186337273   -9.438889775    0.000576179   -0.000033689
   11.630155328    1.186337273   -9.358311517    0.000583460   -0.000036357
   12.029931148    1.186337273   -9.272420649    0.000595913   -0.000039418
   12.429706967    1.186337273   -9.181164084    0.000613722   -0.000042932
   12.829482787    1.186337273   -9.084498484    0.000637246   -0.000046972
   13.229258607    1.186337273   -8.982395113    0.000667031   -0.000051621
   13.629034426    1.186337273   -8.874844480    0.000703819   -0.000056980
   14.028810246    1.186337273   -8.761862211    0.000748582   -0.000063160
   14.428586066    1.186337273   -8.643496715    0.000802561   -0.000070293
   14.828361885    1.186337273   -8.519836977    0.000867328   -0.000078526
   15.228137705    1.186337273   -8.391023378    0.000944858   -0.000088024
   15.627913525    1.186337273   -8.257040267    0.001038249   -0.000098982
   16.027689344    1.186337273   -8.118009296    0.001151249   -0.000111594
   16.427465164    1.186337273   -7.974609086    0.001287177   -0.000126047
   16.827240984    1.186337273   -7.827482911    0.001450690   -0.000142506
   17.227016803    1.186337273   -7.677209638    0.001648435   -0.000161112
   17.626792623    1.186337273   -7.524681891    0.001888253   -0.000181912
   18.026568443    1.186337273   -7.370808860    0.002180956   -0.000204876
   18.426344262    1.186337273   -7.216732351    0.002540312   -0.000229840
   18.826120082    1.186337273   -7.063761134    0.002984509   -0.000256506
   19.225895902    1.186337273   -6.913397085    0.003537327   -0.000284389
   19.625671721    1.186337273   -6.767324689    0.004229804   -0.000312850
   20.025447541    1.186337273   -6.627276346    0.005103147   -0.000341163
   20.425223361    1.186337273   -6.494889545    0.006212810   -0.000368604
   20.824999180    1.186337273   -6.371822876    0.007628313   -0.000394442
   21.224775000    1.186337273   -6.259434029    0.009436374   -0.000418067
   21.624550820    1.186337273   -6.158551456    0.011743692   -0.000439233
   22.024326639    1.186337273   -6.069059109    0.014695863   -0.000457852
   22.424102459    1.186337273   -5.990959697    0.018413398   -0.000474049
   22.823878279    1.186337273   -5.923238160    0.023018375   -0.000488096
   23.223654098    1.186337273   -5.865036651    0.028461450   -0.000500422
   23.623429918    1.186337273   -5.814446119    0.034617384   -0.000511508
   24.023205738    1.186337273   -5.770172911    0.040945912   -0.000521905
   24.422981557    1.186337273   -5.730410666    0.046791205   -0.000532043
   24.822757377    1.186337273   -5.693276553    0.051636353   -0.000542512
   25.222533197    1.186337273   -5.658138486    0.054619691   -0.000553555
   25.622309016    1.186337273   -5.623296092    0.055970789   -0.000565678
   26.022084836    1.186337273   -5.588069887    0.055826657   -0.000579127
   26.421860656    1.186337273   -5.551569236    0.054736506   -0.000594281
   26.821636475    1.186337273   -5.513249690    0.053127309   -0.000611394
   27.221412295    1.186337273   -5.472612875    0.051370515   -0.000630839
   27.621188115    1.186337273   -5.429326063    0.049689094   -0.000652884
   28.020963934    1.186337273   -5.382904439    0.048300121   -0.000677916
   28.420739754    1.186337273   -5.333061869    0.047282370   -0.000706343
   28.820515574    1.186337273   -5.279915233    0.046562831   -0.000738521
   29.220291393    1.186337273   -5.223335832    0.046157511   -0.000774916
   29.620067213    1.186337273   -5.163221450    0.046070110   -0.000816100
   30.019843033    1.186337273   -5.099561351    0.046280207   -0.000862702
   30.419618852    1.186337273   -5.032336009    0.046774014   -0.000915440
   30.819394672    1.186337273   -4.961432025    0.047563579   -0.000975227
   31.219170492    1.186337273   -4.886819852    0.048642241   -0.001043081
   31.618946311    1.186337273   -4.808459854    0.050008581   -0.001120254
   32.018722131    1.186337273   -4.726298499    0.051667617   -0.001208189
   32.418497951    1.186337273   -4.640237562    0.053636939   -0.001308664
   32.818273770    1.186337273   -4.550142490    0.055945895   -0.001423836
   33.218049590    1.186337273   -4.455880758    0.058628257   -0.001556273
   33.617825410    1.186337273   -4.357352856    0.061716868   -0.001709069
   34.017601230    1.186337273   -4.254389783    0.065268222   -0.001885987
   34.417377049    1.186337273   -4.146785549    0.069358276   -0.002091761
   34.817152869    1.186337273   -4.034308998    0.074083530   -0.002332192
   35.216928689    1.186337273   -3.916858543    0.079529585   -0.002614131
   35.616704508    1.186337273   -3.794285182    0.085812707   -0.002946140
   36.016480328    1.186337273   -3.666143278    0.093153765   -0.003339533
   36.416256148    1.186337273   -3.532564270    0.101665551   -0.003807057
   36.816031967    1.186337273   -3.393106387    0.111651892   -0.004366119
   37.215807787    1.186337273   -3.247901398    0.123317462   -0.005037148
   37.615583607    1.186337273   -3.096151437    0.137214951   -0.005849145
   38.015359426    1.186337273   -2.938463156    0.153559488   -0.006833786
   38.415135246    1.186337273   -2.774036493    0.173128988   -0.008037999
   38.814911066    1.186337273   -2.602628632    0.196706663   -0.009519468
   39.214686885    1.186337273   -2.424299883    0.225158435   -0.011348725
   39.614462705    1.186337273   -2.239312177    0.259471203   -0.013622980
   40.014238525    1.186337273   -2.046506508    0.301677233   -0.016475499
   40.414014344    1.186337273   -1.846412431    0.353464641   -0.020064114
   40.813790164    1.186337273   -1.638436892    0.417736931   -0.024624358
   41.213565984    1.186337273   -1.422705573    0.497797733   -0.030450277
   41.613341803    1.186337273   -1.200152551    0.597143922   -0.037902859
   42.013117623    1.186337273   -0.971223160    0.720604601   -0.047504594
   42.412893443    1.186337273   -0.734053100    0.877369166   -0.060025167
   42.812669262    1.186337273   -0.487794910    1.079045881   -0.076531269
   43.212445082    1.186337273   -0.233177723    1.338904875   -0.098353415
   43.612220902    1.186337273    0.031161762    1.679173482   -0.127596341
   44.011996721    1.186337273    0.304742766    2.126706471   -0.166986578
   44.411772541    1.186337273    0.588893217    2.724576676   -0.220824357
   44.811548361    1.186337273    0.892580582    3.570873679   -0.297980288
   45.211324180    1.186337273    1.202088502    4.703118787   -0.404065468
   45.611100000    1.186337273    1.522344868    6.262175650   -0.555144564

   -3.161550000    1.206304129   -8.612643564   -0.000651838   -0.000089806
   -2.761774180    1.206304129   -8.761888861   -0.000597963   -0.000077306
   -2.361998361    1.206304129   -8.902435234   -0.000554816   -0.000067111
   -1.962222541    1.206304129   -9.034386525   -0.000520767   -0.000058751
   -1.562446721    1.206304129   -9.157852463   -0.000494601   -0.000051860
   -1.162670902    1.206304129   -9.272954452   -0.000475441   -0.000046154
   -0.762895082    1.206304129   -9.379818799   -0.000462712   -0.000041409
   -0.363119262    1.206304129   -9.478572751   -0.000456126   -0.000037449
    0.036656557    1.206304129   -9.569354793   -0.000455671   -0.000034136
    0.436432377    1.206304129   -9.652310702   -0.000461643   -0.000031357
    0.836208197    1.206304129   -9.727592488   -0.000474723   -0.000029026
    1.235984016    1.206304129   -9.795358773   -0.000496101   -0.000027069
    1.635759836    1.206304129   -9.855775325   -0.000527713   -0.000025431
    2.035535656    1.206304129   -9.909012628   -0.000572665   -0.000024064
    2.435311475    1.206304129   -9.955245486   -0.000636048   -0.000022932
    2.835087295    1.206304129   -9.994652175   -0.000726580   -0.000022005
    3.234863115    1.206304129  -10.027412765   -0.000860287   -0.000021259
    3.634638934    1.206304129  -10.053707683   -0.001069882   -0.000020673
    4.034414754    1.206304129  -10.073715645   -0.001433683   -0.000020233
    4.434190574    1.206304129  -10.087611495   -0.002196780   -0.000019926
    4.833966393    1.206304129  -10.095564458   -0.004716984   -0.000019745
    5.233742213    1.206304129  -10.097735882    0.035451076   -0.000019680
