#! FIELDS time dcore.z all meta.bias
 5510.250000 2.973921 209.091745 21.046823
 5510.500000 2.987829 210.429298 21.216352
 5510.750000 2.995853 214.117372 20.413977
 5511.000000 2.983800 215.644894 20.008399
 5511.250000 2.976752 212.298948 21.260156
 5511.500000 2.965761 217.769250 19.626758
 5511.750000 2.958437 219.761438 19.420072
 5512.000000 2.956614 220.549330 19.522222
 5512.250000 2.963167 221.674151 19.428245
 5512.500000 2.974417 222.591131 19.294224
 5512.750000 2.973238 225.097852 18.840827
 5513.000000 2.980606 226.307309 18.606496
 5513.250000 3.008736 221.016426 20.059049
 5513.500000 3.042855 223.854510 19.171636
 5513.750000 3.070921 222.320891 18.926406
 5514.000000 3.090219 218.662866 18.703631
 5514.250000 3.091262 219.590819 19.016636
 5514.500000 3.065276 219.652853 19.737286
 5514.750000 3.046594 225.337424 19.687482
 5515.000000 3.033072 222.415835 20.631082
 5515.250000 3.009829 224.508041 20.287978
 5515.500000 2.982581 224.483299 20.252984
 5515.750000 2.973536 224.872704 20.325044
 5516.000000 2.967773 224.401897 20.701972
 5516.250000 2.951926 228.851493 19.882206
 5516.500000 2.948758 231.087468 19.722142
 5516.750000 2.961171 229.917162 19.757953
 5517.000000 2.991541 230.351113 19.157251
 5517.250000 3.021267 231.901011 18.952180
 5517.500000 3.051481 232.484207 19.173133
 5517.750000 3.078759 227.369937 19.865352
 5518.000000 3.093037 229.729258 19.534996
 5518.250000 3.096688 229.406883 19.774873
 5518.500000 3.105307 233.465638 19.524875
 5518.750000 3.111541 233.417006 19.666467
 5519.000000 3.092409 231.670166 20.246467
 5519.250000 3.069941 233.364742 20.382140
 5519.500000 3.043796 231.150384 20.531955
 5519.750000 3.009852 232.311936 19.888189
 5520.000000 2.969208 232.389535 19.987148
 5520.250000 2.941227 234.175411 20.522983
 5520.500000 2.933111 238.817839 20.412837
 5520.750000 2.947640 240.977088 20.605549
 5521.000000 2.955148 237.739682 20.613909
 5521.250000 2.952099 238.659927 20.881125
 5521.500000 2.940571 243.254832 21.401305
 5521.750000 2.928254 246.894478 22.062538
 5522.000000 2.918711 248.041711 22.498884
 5522.250000 2.915574 241.650513 21.750872
 5522.500000 2.902178 237.360562 21.498326
 5522.750000 2.899692 242.541969 22.184074
 5523.000000 2.898660 238.225825 21.801605
 5523.250000 2.884364 240.592080 22.006737
 5523.500000 2.876511 240.644256 22.064937
 5523.750000 2.876323 240.566992 22.232090
 5524.000000 2.883182 234.847303 21.823625
 5524.250000 2.891631 226.840144 21.853160
 5524.500000 2.897345 227.276083 22.187283
 5524.750000 2.908413 225.800880 22.428791
 5525.000000 2.919655 220.981230 22.145785
 5525.250000 2.930898 219.880999 22.163220
 5525.500000 2.947986 222.902074 22.543626
 5525.750000 2.955698 229.884344 22.020420
 5526.000000 2.981966 235.436790 21.092797
 5526.250000 3.016438 237.176470 20.815007
 5526.500000 3.056443 241.077736 19.909622
 5526.750000 3.093657 237.886886 20.541116
 5527.000000 3.127147 236.107706 19.896182
 5527.250000 3.173832 233.668681 18.061188
 5527.500000 3.224187 235.504263 16.546890
 5527.750000 3.271672 231.048050 14.830094
 5528.000000 3.317182 238.145211 14.381920
 5528.250000 3.347693 236.322714 15.144927
 5528.500000 3.367951 228.799076 14.266970
 5528.750000 3.366049 230.631516 15.265503
 5529.000000 3.369158 234.820334 16.198615
 5529.250000 3.376165 230.281548 15.651543
 5529.500000 3.394195 227.318056 13.818394
 5529.750000 3.414013 223.777597 11.105913
 5530.000000 3.429147 222.789784 10.605205
 5530.250000 3.434474 228.135870 13.059458
 5530.500000 3.440598 226.434484 12.437816
 5530.750000 3.454125 224.130946 11.627265
 5531.000000 3.454228 222.063144 11.786877
 5531.250000 3.453074 222.295246 12.393119
 5531.500000 3.448207 219.783047 12.640177
 5531.750000 3.412557 219.446029 13.186771
 5532.000000 3.387223 218.843494 14.073836
 5532.250000 3.381112 223.455134 15.830431
 5532.500000 3.374973 221.421665 15.698439
 5532.750000 3.365739 223.648674 16.699076
 5533.000000 3.330757 223.311200 16.452055
 5533.250000 3.299366 228.086324 15.806306
 5533.500000 3.279190 228.631705 15.811640
 5533.750000 3.249619 233.657642 16.875202
 5534.000000 3.199194 228.916852 17.603856
 5534.250000 3.147602 227.168902 20.077451
 5534.500000 3.113917 219.890122 19.967792
 5534.750000 3.084125 225.001720 21.489050
 5535.000000 3.075142 227.296346 21.907924
 5535.250000 3.081207 224.575415 21.865435
 5535.500000 3.096630 219.574983 20.652299
 5535.750000 3.118032 218.886192 20.365707
 5536.000000 3.151627 207.110480 15.525686
 5536.250000 3.191479 207.090696 16.193057
 5536.500000 3.215301 206.002048 16.675614
 5536.750000 3.230533 217.180588 16.791200
 5537.000000 3.235446 219.931063 16.549322
 5537.250000 3.240898 216.769181 17.185262
 5537.500000 3.241307 219.002749 17.167934
 5537.750000 3.229406 227.261867 17.035654
 5538.000000 3.226097 227.752690 17.505835
 5538.250000 3.238631 221.780759 17.405349
 5538.500000 3.245501 219.960798 17.759232
 5538.750000 3.248344 225.303714 17.485591
 5539.000000 3.252986 223.690731 17.740287
 5539.250000 3.232542 220.491577 18.785461
 5539.500000 3.216442 220.828171 19.464058
 5539.750000 3.207959 223.412533 19.729526
 5540.000000 3.201652 230.525775 19.323781
 5540.250000 3.185482 224.312916 20.706766
 5540.500000 3.168949 223.983152 21.339230
 5540.750000 3.164451 223.941562 21.626837
 5541.000000 3.169058 221.786392 21.656551
 5541.250000 3.166777 221.059268 21.810604
 5541.500000 3.156510 217.834420 21.248406
 5541.750000 3.132940 220.114578 21.996561
 5542.000000 3.104611 215.016812 20.157568
 5542.250000 3.087361 211.953906 19.841417
 5542.500000 3.081728 215.693960 21.065267
 5542.750000 3.084926 218.418501 21.876894
 5543.000000 3.077477 220.625943 22.566309
 5543.250000 3.055818 224.821898 23.141705
 5543.500000 3.028124 229.186557 22.245029
 5543.750000 3.003985 229.888806 21.922644
 5544.000000 2.989651 229.105678 22.211122
 5544.250000 2.990644 228.192309 22.595611
 5544.500000 2.995164 231.271108 22.146318
 5544.750000 3.006822 238.783299 21.608970
 5545.000000 3.031839 233.874182 22.214463
 5545.250000 3.055914 237.156376 21.922031
 5545.500000 3.070893 235.128634 22.365435
 5545.750000 3.067804 236.845762 22.268111
 5546.000000 3.068994 234.443403 22.823994
 5546.250000 3.072533 234.035679 23.012108
 5546.500000 3.084343 237.324143 22.424996
 5546.750000 3.087167 238.635368 22.132858
 5547.000000 3.081695 237.624611 22.750314
 5547.250000 3.089720 234.350104 23.309361
 5547.500000 3.099773 230.675805 23.420007
 5547.750000 3.108084 233.736345 23.104227
 5548.000000 3.122812 238.120072 21.616780
 5548.250000 3.118759 242.971855 19.477350
 5548.500000 3.134730 246.155270 17.070076
 5548.750000 3.153138 244.475768 17.768657
 5549.000000 3.161951 238.707458 19.918236
 5549.250000 3.194323 243.335056 17.089675
 5549.500000 3.224066 243.885299 15.920943
 5549.750000 3.248934 243.960095 15.098978
 5550.000000 3.271012 240.700169 16.174187
 5550.250000 3.293368 241.135691 15.623235
 5550.500000 3.295671 239.163209 16.619908
 5550.750000 3.288128 239.232867 17.116557
 5551.000000 3.281961 242.785381 16.025334
 5551.250000 3.268290 243.263365 16.475699
 5551.500000 3.241505 248.977372 12.406305
 5551.750000 3.205258 247.698347 15.338061
 5552.000000 3.190633 245.547916 17.692207
 5552.250000 3.178150 242.830515 19.517171
 5552.500000 3.168886 239.756306 20.698594
 5552.750000 3.152048 241.979704 20.777268
 5553.000000 3.129232 242.409493 21.279297
 5553.250000 3.114111 239.034425 23.214044
 5553.500000 3.098234 243.344140 21.148694
 5553.750000 3.079677 241.672395 22.400417
 5554.000000 3.066929 244.603234 20.100068
 5554.250000 3.065285 245.171149 19.810271
 5554.500000 3.077342 244.981084 20.347926
 5554.750000 3.083843 251.940971 14.080168
 5555.000000 3.076002 246.417498 19.506685
 5555.250000 3.054908 248.353305 17.746314
 5555.500000 3.043643 255.249771 11.233975
 5555.750000 3.040384 253.948779 13.183701
 5556.000000 3.048336 252.802510 14.780492
 5556.250000 3.047815 256.111314 11.714585
 5556.500000 3.046197 258.145304 9.848801
 5556.750000 3.023779 256.089117 12.854322
 5557.000000 2.994236 246.733261 20.998911
 5557.250000 2.980913 249.241679 20.342274
 5557.500000 2.991117 248.956392 20.357200
 5557.750000 3.008773 245.820395 21.680687
 5558.000000 3.030869 247.687737 20.605956
 5558.250000 3.043880 253.029833 16.824299
 5558.500000 3.053335 255.367324 14.711831
 5558.750000 3.079446 255.606405 14.211147
 5559.000000 3.101886 249.871234 18.647777
 5559.250000 3.127284 256.556228 11.104936
 5559.500000 3.155425 258.867237 7.117002
 5559.750000 3.173220 259.584469 6.181868
 5560.000000 3.184224 256.553920 9.392777
 5560.250000 3.197553 253.108851 12.394054
 5560.500000 3.208313 261.623872 4.299071
 5560.750000 3.222299 258.446477 7.181526
 5561.000000 3.247417 254.554350 9.322553
 5561.250000 3.285127 253.199356 9.201275
 5561.500000 3.326150 255.494697 8.016621
 5561.750000 3.348078 256.554528 8.300353
 5562.000000 3.349644 259.417944 6.735378
 5562.250000 3.328888 258.190968 8.454457
 5562.500000 3.313081 257.999272 9.024918
 5562.750000 3.286994 257.102803 9.711628
 5563.000000 3.268126 253.077722 12.557570
 5563.250000 3.236902 255.192898 12.134195
 5563.500000 3.194721 256.419473 12.771094
 5563.750000 3.152189 256.306126 14.258763
 5564.000000 3.117317 259.118656 11.551464
 5564.250000 3.086160 257.018851 14.722357
 5564.500000 3.062459 258.769535 12.483594
 5564.750000 3.048579 256.965375 15.071534
 5565.000000 3.055091 259.537986 12.057145
 5565.250000 3.055149 253.370574 19.437105
 5565.500000 3.039619 260.852696 10.237001
 5565.750000 3.008869 262.218659 7.840507
 5566.000000 2.978798 262.392775 8.045109
 5566.250000 2.959653 257.581506 15.061028
 5566.500000 2.963514 262.980310 8.535951
 5566.750000 2.981508 259.096170 13.956262
 5567.000000 3.001769 260.564686 12.617104
 5567.250000 2.993955 259.509637 14.410108
 5567.500000 2.979110 258.466958 15.970494
 5567.750000 2.945849 264.239398 8.765504
 5568.000000 2.916696 262.132540 11.975099
 5568.250000 2.916300 262.195132 12.427872
 5568.500000 2.906726 261.325671 13.973514
 5568.750000 2.913343 262.317308 13.144409
 5569.000000 2.934004 259.640900 17.265068
 5569.250000 2.953294 258.362081 18.494828
 5569.500000 2.971731 256.194712 19.927134
 5569.750000 3.014059 257.141016 18.681199
 5570.000000 3.043192 255.746489 19.890694
 5570.250000 3.065373 251.910344 21.476153
 5570.500000 3.086428 253.868355 20.257194
 5570.750000 3.126507 257.649586 15.351539
 5571.000000 3.169920 260.669637 10.398329
 5571.250000 3.212404 262.945804 6.936149
 5571.500000 3.234069 258.068685 11.759729
 5571.750000 3.245127 258.773242 11.280471
 5572.000000 3.259759 256.275544 13.273294
 5572.250000 3.267376 257.975136 12.309705
 5572.500000 3.268801 258.235392 12.586155
 5572.750000 3.268022 249.936499 16.240860
 5573.000000 3.261718 247.749132 17.432385
 5573.250000 3.257285 248.298477 17.774267
 5573.500000 3.260582 247.237595 18.232933
 5573.750000 3.267135 241.919312 19.423618
 5574.000000 3.284929 240.203779 19.003058
 5574.250000 3.321938 239.596509 17.897457
 5574.500000 3.361417 245.199994 15.848507
 5574.750000 3.380053 247.268383 15.058155
 5575.000000 3.375763 242.576179 16.732487
 5575.250000 3.356537 242.556239 17.603065
 5575.500000 3.325786 237.748079 18.770922
 5575.750000 3.302986 237.925701 19.398975
 5576.000000 3.270172 247.644486 18.529655
 5576.250000 3.249281 247.823149 19.467356
 5576.500000 3.232848 244.819797 21.006134
 5576.750000 3.224750 249.704429 19.600218
 5577.000000 3.219397 254.956058 17.355075
 5577.250000 3.197216 253.835728 18.482256
 5577.500000 3.164331 248.973858 20.537199
 5577.750000 3.128397 249.100184 21.243072
 5578.000000 3.099914 251.239558 21.566712
 5578.250000 3.078103 251.101095 22.269129
 5578.500000 3.058858 252.914422 22.245594
 5578.750000 3.054935 252.850464 22.466317
 5579.000000 3.057647 255.115674 21.483788
 5579.250000 3.065483 253.763966 22.388654
 5579.500000 3.064996 251.601128 23.205694
 5579.750000 3.058529 247.906551 23.622099
 5580.000000 3.054620 249.322820 23.723527
 5580.250000 3.051242 251.104606 23.755469
 5580.500000 3.046142 248.846538 23.987384
 5580.750000 3.034375 243.749145 24.177052
 5581.000000 3.022155 240.779581 24.137546
 5581.250000 3.007218 243.904039 24.005270
 5581.500000 2.999095 246.256978 23.964691
 5581.750000 2.995066 244.024910 24.158530
 5582.000000 2.989973 242.550565 24.194188
 5582.250000 3.008118 245.737861 24.486875
 5582.500000 3.028874 247.660624 24.652280
 5582.750000 3.026820 244.445207 25.020452
 5583.000000 3.018712 238.280349 24.554544
 5583.250000 2.998106 239.829427 24.502849
 5583.500000 2.991052 244.591874 24.908558
 5583.750000 2.991279 242.183279 24.970459
 5584.000000 2.991881 243.710135 25.195311
 5584.250000 3.001934 247.857213 24.949628
 5584.500000 3.019276 246.856949 25.428846
 5584.750000 3.034983 243.333627 25.921190
 5585.000000 3.052799 249.916933 25.124181
 5585.250000 3.087822 253.356774 23.010897
 5585.500000 3.136022 253.585822 20.615083
 5585.750000 3.178148 250.999987 20.586413
 5586.000000 3.206759 245.602917 21.815528
 5586.250000 3.215798 248.061386 21.409530
 5586.500000 3.206845 253.038167 19.779706
 5586.750000 3.178060 257.097412 17.432283
 5587.000000 3.163814 254.370173 20.181338
 5587.250000 3.164100 251.735882 21.591102
 5587.500000 3.167041 247.747012 22.507446
 5587.750000 3.151160 248.668159 22.810092
 5588.000000 3.113921 249.003736 23.955266
 5588.250000 3.080768 249.000567 25.207340
 5588.500000 3.061514 246.957359 25.928546
 5588.750000 3.049303 248.494468 25.996611
 5589.000000 3.053753 250.436244 25.799369
 5589.250000 3.054896 247.763962 26.283743
 5589.500000 3.044840 250.830262 25.900381
 5589.750000 3.011043 244.349051 26.322209
 5590.000000 2.978108 241.183673 25.211953
 5590.250000 2.957488 240.823196 24.701889
 5590.500000 2.933753 242.991225 24.558989
 5590.750000 2.928625 240.112085 24.146557
 5591.000000 2.928693 239.699169 24.242639
 5591.250000 2.914929 242.799766 24.459021
 5591.500000 2.909573 243.996309 24.628295
 5591.750000 2.884517 247.031347 24.477395
 5592.000000 2.845996 252.193078 22.924323
 5592.250000 2.796722 251.300011 22.729235
 5592.500000 2.775924 249.716732 23.347817
 5592.750000 2.771947 250.896516 23.156364
 5593.000000 2.755262 246.932235 23.412056
 5593.250000 2.733093 241.656190 21.919515
 5593.500000 2.726614 239.335420 21.825089
 5593.750000 2.732599 240.499992 22.093127
 5594.000000 2.746298 245.181302 23.384074
 5594.250000 2.754107 244.314971 23.389816
 5594.500000 2.764654 237.682652 21.501800
 5594.750000 2.779074 231.059046 20.936254
 5595.000000 2.807692 230.635520 20.532934
 5595.250000 2.832655 231.788716 20.619969
 5595.500000 2.856242 235.103239 21.718798
 5595.750000 2.851465 233.025627 21.535916
 5596.000000 2.846674 227.756352 21.640948
 5596.250000 2.831173 229.613546 21.427446
 5596.500000 2.802793 233.490645 21.267368
 5596.750000 2.781484 237.339522 21.810804
 5597.000000 2.762995 231.848328 22.232567
 5597.250000 2.758486 230.768492 22.308928
 5597.500000 2.757537 230.404227 22.429647
 5597.750000 2.773292 226.163951 21.897497
 5598.000000 2.772501 229.127380 22.568657
 5598.250000 2.792540 226.548183 22.410008
 5598.500000 2.826811 223.543322 22.395610
 5598.750000 2.842755 222.069458 22.633475
 5599.000000 2.854651 220.859323 22.894050
 5599.250000 2.866608 225.550772 23.132767
 5599.500000 2.859493 231.051247 22.938626
 5599.750000 2.829841 229.761683 22.748144
 5600.000000 2.797866 225.487484 23.027153
 5600.250000 2.773891 225.735314 22.801683
 5600.500000 2.749172 224.934812 21.999909
 5600.750000 2.729712 222.276009 21.094247
 5601.000000 2.718639 226.155329 21.529951
 5601.250000 2.680313 226.848937 20.542966
 5601.500000 2.649169 230.144755 19.806101
 5601.750000 2.632935 231.593522 19.585105
 5602.000000 2.628934 232.048902 19.733785
 5602.250000 2.645357 233.161981 20.327825
 5602.500000 2.645624 234.795541 20.472685
 5602.750000 2.647728 226.839891 20.486010
 5603.000000 2.627265 229.368253 20.435358
 5603.250000 2.611802 229.655172 20.331856
 5603.500000 2.603533 233.228795 20.386004
 5603.750000 2.584702 234.166661 20.075193
 5604.000000 2.571217 234.365300 19.721024
 5604.250000 2.562959 235.549064 19.355042
 5604.500000 2.529229 229.186914 15.292877
 5604.750000 2.480750 230.317518 11.164528
 5605.000000 2.442263 227.757015 10.270217
 5605.250000 2.424261 229.600787 10.940511
 5605.500000 2.390592 237.885897 13.820931
 5605.750000 2.353134 239.032388 13.415317
 5606.000000 2.340834 235.622648 12.132100
 5606.250000 2.339575 237.879554 13.523628
 5606.500000 2.352552 235.136233 13.137671
 5606.750000 2.358638 231.676618 12.573683
 5607.000000 2.368124 228.057748 12.562828
 5607.250000 2.383615 227.008054 12.879139
 5607.500000 2.391511 223.672316 13.212098
 5607.750000 2.375509 221.247801 13.697035
 5608.000000 2.360240 220.214375 13.896450
 5608.250000 2.362555 222.708735 14.542255
 5608.500000 2.361151 229.083680 14.447344
 5608.750000 2.350350 234.144655 14.662616
 5609.000000 2.329366 232.997448 14.374283
 5609.250000 2.324599 232.359052 14.627628
 5609.500000 2.318944 227.551700 14.779667
 5609.750000 2.307361 225.583060 14.487776
 5610.000000 2.291569 226.792816 14.463223
 5610.250000 2.284882 224.200056 14.251913
 5610.500000 2.279200 220.005923 13.972197
 5610.750000 2.285148 214.851230 14.011546
 5611.000000 2.316529 212.408713 13.334548
 5611.250000 2.352778 217.785640 15.192072
 5611.500000 2.366013 227.469880 16.567995
 5611.750000 2.358361 230.550263 16.735181
 5612.000000 2.356601 230.450585 17.095950
 5612.250000 2.359544 229.727521 17.453602
 5612.500000 2.374922 227.566214 17.420234
 5612.750000 2.410889 225.383764 15.437044
 5613.000000 2.456365 225.278132 13.017330
 5613.250000 2.507250 227.497487 14.235586
 5613.500000 2.524524 225.099068 15.301243
 5613.750000 2.512417 225.977773 15.085954
 5614.000000 2.502512 224.424389 14.693776
