#! FIELDS beta_beta alpha_alpha file.free der_beta_beta der_alpha_alpha
#! SET min_beta_beta 1.85496
#! SET max_beta_beta 123.855
#! SET nbins_beta_beta  307
#! SET periodic_beta_beta false
#! SET min_alpha_alpha 3.52756
#! SET max_alpha_alpha 17.8388
#! SET nbins_alpha_alpha  37
#! SET periodic_alpha_alpha false
   42.920332941    7.105370000   -8.627261743   -0.036179744   -0.000895632
   43.319025882    7.105370000   -8.630109977   -0.032856672   -0.000892617
   43.717718824    7.105370000   -8.633230594   -0.030203943   -0.000889338
   44.116411765    7.105370000   -8.636576707   -0.028123039   -0.000885837
   44.515104706    7.105370000   -8.640135517   -0.026503721   -0.000882127
   44.913797647    7.105370000   -8.643871564   -0.025307035   -0.000878242
   45.312490588    7.105370000   -8.647742129   -0.024456949   -0.000874222
   45.711183529    7.105370000   -8.651716359   -0.023954618   -0.000870102
   46.109876471    7.105370000   -8.655734810   -0.023739058   -0.000865936
   46.508569412    7.105370000   -8.659736784   -0.023820174   -0.000861776
   46.907262353    7.105370000   -8.663681868   -0.024220814   -0.000857662
   47.305955294    7.105370000   -8.667517786   -0.024962101   -0.000853642
   47.704648235    7.105370000   -8.671200659   -0.026065664   -0.000849755
   48.103341176    7.105370000   -8.674690810   -0.027636645   -0.000846041
   48.502034118    7.105370000   -8.677942191   -0.029743664   -0.000842535
   48.900727059    7.105370000   -8.680924038   -0.032585459   -0.000839267
   49.299420000    7.105370000   -8.683611382   -0.036425131   -0.000836257
   49.698112941    7.105370000   -8.685975983   -0.041655131   -0.000833529
   50.096805882    7.105370000   -8.688008336   -0.049073859   -0.000831094
   50.495498824    7.105370000   -8.689684701   -0.060239989   -0.000828970
   50.894191765    7.105370000   -8.691006764   -0.078483348   -0.000827158
   51.292884706    7.105370000   -8.691972571   -0.113780122   -0.000825660
   51.691577647    7.105370000   -8.692555946   -0.208318434   -0.000824499
   52.090270588    7.105370000   -8.692773385   -1.311341404   -0.000823665
   52.488963529    7.105370000   -8.692613689    0.294527186   -0.000823168
   52.887656471    7.105370000   -8.692061155    0.130051527   -0.000823023
   53.286349412    7.105370000   -8.691109453    0.082139423   -0.000823238
   53.685042353    7.105370000   -8.689726735    0.059145421   -0.000823839
   54.083735294    7.105370000   -8.687883521    0.045475869   -0.000824855
   54.482428235    7.105370000   -8.685545159    0.036366134   -0.000826316
   54.881121176    7.105370000   -8.682670175    0.029845817   -0.000828261
   55.279814118    7.105370000   -8.679196791    0.024933520   -0.000830743
   55.678507059    7.105370000   -8.675064889    0.021122376   -0.000833817
   56.077200000    7.105370000   -8.670192907    0.018093643   -0.000837553
   56.475892941    7.105370000   -8.664514708    0.015649075   -0.000842016
   56.874585882    7.105370000   -8.657947488    0.013651722   -0.000847284
   57.273278824    7.105370000   -8.650406206    0.012007676   -0.000853441
   57.671971765    7.105370000   -8.641814336    0.010643268   -0.000860571
   58.070664706    7.105370000   -8.632073817    0.009510834   -0.000868776
   58.469357647    7.105370000   -8.621108363    0.008565114   -0.000878151
   58.868050588    7.105370000   -8.608847489    0.007776062   -0.000888792
   59.266743529    7.105370000   -8.595236675    0.007115620   -0.000900790
   59.665436471    7.105370000   -8.580216606    0.006564065   -0.000914251
   60.064129412    7.105370000   -8.563756695    0.006102400   -0.000929260
   60.462822353    7.105370000   -8.545820916    0.005719566   -0.000945920
   60.861515294    7.105370000   -8.526421021    0.005403397   -0.000964306
   61.260208235    7.105370000   -8.505572143    0.005145427   -0.000984489
   61.658901176    7.105370000   -8.483310988    0.004938567   -0.001006535
   62.057594118    7.105370000   -8.459692267    0.004778666   -0.001030496
   62.456287059    7.105370000   -8.434797642    0.004661075   -0.001056403
   62.854980000    7.105370000   -8.408733804    0.004582934   -0.001084261
   63.253672941    7.105370000   -8.381651936    0.004542439   -0.001114028
   63.652365882    7.105370000   -8.353696060    0.004539044   -0.001145663
   64.051058824    7.105370000   -8.325071262    0.004572849   -0.001179040
   64.449751765    7.105370000   -8.295967839    0.004646428   -0.001214031
   64.848444706    7.105370000   -8.266638404    0.004761708   -0.001250407
   65.247137647    7.105370000   -8.237306044    0.004924714   -0.001287940
   65.645830588    7.105370000   -8.208274521    0.005141401   -0.001326274
   66.044523529    7.105370000   -8.179808249    0.005422585   -0.001365040
   66.443216471    7.105370000   -8.152245298    0.005780440   -0.001403737
   66.841909412    7.105370000   -8.125840754    0.006237564   -0.001441909
   67.240602353    7.105370000   -8.100909829    0.006822243   -0.001478977
   67.639295294    7.105370000   -8.077747089    0.007578714   -0.001514348
   68.037988235    7.105370000   -8.056626949    0.008574477   -0.001547405
   68.436681176    7.105370000   -8.037794690    0.009922843   -0.001577557
   68.835374118    7.105370000   -8.021461848    0.011822051   -0.001604250
   69.234067059    7.105370000   -8.007777634    0.014659521   -0.001627034
   69.632760000    7.105370000   -7.996877433    0.019270116   -0.001645490
   70.031452941    7.105370000   -7.988848358    0.027997878   -0.001659305
   70.430145882    7.105370000   -7.983691312    0.050226326   -0.001668350
   70.828838824    7.105370000   -7.981400568    0.218514508   -0.001672552
   71.227531765    7.105370000   -7.981861954   -0.098686725   -0.001672067
   71.626224706    7.105370000   -7.984974528   -0.041490921   -0.001667071
   72.024917647    7.105370000   -7.990546550   -0.026844380   -0.001657926
   72.423610588    7.105370000   -7.998399695   -0.020198325   -0.001645005
   72.822303529    7.105370000   -8.008279589   -0.016442225   -0.001628822
   73.220996471    7.105370000   -8.020013107   -0.014066409   -0.001609767
   73.619689412    7.105370000   -8.033306102   -0.012446956   -0.001588420
   74.018382353    7.105370000   -8.047950935   -0.011294847   -0.001565220
   74.417075294    7.105370000   -8.063689013   -0.010449793   -0.001540658
   74.815768235    7.105370000   -8.080307469   -0.009818995   -0.001515143
   75.214461176    7.105370000   -8.097587255   -0.009344009   -0.001489072
   75.613154118    7.105370000   -8.115356770   -0.008990489   -0.001462746
   76.011847059    7.105370000   -8.133428610   -0.008732109   -0.001436467
   76.410540000    7.105370000   -8.151644014   -0.008549865   -0.001410477
   76.809232941    7.105370000   -8.169853888   -0.008429533   -0.001384992
   77.207925882    7.105370000   -8.187941474   -0.008365343   -0.001360157
   77.606618824    7.105370000   -8.205805596   -0.008348364   -0.001336098
   78.005311765    7.105370000   -8.223358059   -0.008376410   -0.001312906
   78.404004706    7.105370000   -8.240524815   -0.008444467   -0.001290651
   78.802697647    7.105370000   -8.257237686   -0.008550936   -0.001269383
   79.201390588    7.105370000   -8.273444386   -0.008696253   -0.001249134
   79.600083529    7.105370000   -8.289113036   -0.008881989   -0.001229902
   79.998776471    7.105370000   -8.304195618   -0.009106465   -0.001211706
   80.397469412    7.105370000   -8.318670826   -0.009371980   -0.001194534
   80.796162353    7.105370000   -8.332524725   -0.009684748   -0.001178360
   81.194855294    7.105370000   -8.345717922   -0.010045169   -0.001163189
   81.593548235    7.105370000   -8.358265239   -0.010459775   -0.001148967
   81.992241176    7.105370000   -8.370148341   -0.010936801   -0.001135675
   82.390934118    7.105370000   -8.381361631   -0.011479861   -0.001123281
   82.789627059    7.105370000   -8.391909529   -0.012104237   -0.001111747
   83.188320000    7.105370000   -8.401804761   -0.012819064   -0.001101022
   83.587012941    7.105370000   -8.411046151   -0.013640296   -0.001091077
   83.985705882    7.105370000   -8.419620954   -0.014590815   -0.001081896
   84.384398824    7.105370000   -8.427562599   -0.015696362   -0.001073416
   84.783091765    7.105370000   -8.434858613   -0.016995972   -0.001065624
   85.181784706    7.105370000   -8.441539728   -0.018540680   -0.001058469
   85.580477647    7.105370000   -8.447602964   -0.020388591   -0.001051934
   85.979170588    7.105370000   -8.453057739   -0.022648756   -0.001045991
   86.377863529    7.105370000   -8.457906306   -0.025488282   -0.001040627
   86.776556471    7.105370000   -8.462169620   -0.029122952   -0.001035810
   87.175249412    7.105370000   -8.465846410   -0.033982194   -0.001031534
   87.573942353    7.105370000   -8.468951394   -0.040803401   -0.001027781
   87.972635294    7.105370000   -8.471485362   -0.050960836   -0.001024549
   88.371328235    7.105370000   -8.473450123   -0.067794564   -0.001021836
   88.770021176    7.105370000   -8.474855170   -0.100852442   -0.001019638
   89.168714118    7.105370000   -8.475720835   -0.194830884   -0.001017941
   89.567407059    7.105370000   -8.476039744   -2.474699222   -0.001016758
   89.966100000    7.105370000   -8.475826353    0.237890502   -0.001016087
   90.364792941    7.105370000   -8.475094062    0.115537559   -0.001015927
   90.763485882    7.105370000   -8.473861752    0.077409563   -0.001016273
   91.162178824    7.105370000   -8.472158903    0.059158915   -0.001017107
   91.560871765    7.105370000   -8.470011335    0.048575844   -0.001018422
   91.959564706    7.105370000   -8.467469638    0.041870006   -0.001020184
   92.358257647    7.105370000   -8.464563197    0.037457163   -0.001022377
   92.756950588    7.105370000   -8.461361522    0.034505814   -0.001024950
   93.155643529    7.105370000   -8.457920517    0.032644286   -0.001027859
   93.554336471    7.105370000   -8.454314473    0.031632038   -0.001031047
   93.953029412    7.105370000   -8.450622625    0.031391662   -0.001034442
   94.351722353    7.105370000   -8.446950267    0.031965719   -0.001037953
   94.750415294    7.105370000   -8.443391612    0.033551683   -0.001041487
   95.149108235    7.105370000   -8.440041991    0.036441293   -0.001044953
   95.547801176    7.105370000   -8.437019251    0.041518024   -0.001048230
   95.946494118    7.105370000   -8.434443851    0.050643203   -0.001051192
   96.345187059    7.105370000   -8.432442690    0.069525605   -0.001053701
   96.743880000    7.105370000   -8.431136307    0.125591019   -0.001055619
   97.142572941    7.105370000   -8.430660333    2.176578317   -0.001056797
   97.541265882    7.105370000   -8.431133528   -0.123124554   -0.001057094
   97.939958824    7.105370000   -8.432676167   -0.056245484   -0.001056371
   98.338651765    7.105370000   -8.435429706   -0.035071794   -0.001054463
   98.737344706    7.105370000   -8.439507176   -0.024816073   -0.001051243
   99.136037647    7.105370000   -8.445001652   -0.018802631   -0.001046605
   99.534730588    7.105370000   -8.452028327   -0.014915775   -0.001040430
   99.933423529    7.105370000   -8.460648190   -0.012216248   -0.001032663
  100.332116471    7.105370000   -8.470948838   -0.010254609   -0.001023227
  100.730809412    7.105370000   -8.482956433   -0.008776706   -0.001012123
  101.129502353    7.105370000   -8.496689080   -0.007637492   -0.000999372
  101.528195294    7.105370000   -8.512122166   -0.006741428   -0.000985046
  101.926888235    7.105370000   -8.529227566   -0.006028982   -0.000969226
  102.325581176    7.105370000   -8.547905572   -0.005455373   -0.000952073
  102.724274118    7.105370000   -8.568048345   -0.004993327   -0.000933754
  103.122967059    7.105370000   -8.589492450   -0.004621028   -0.000914489
  103.521660000    7.105370000   -8.612053158   -0.004324043   -0.000894505
  103.920352941    7.105370000   -8.635497791   -0.004091373   -0.000874064
  104.319045882    7.105370000   -8.659572781   -0.003916054   -0.000853426
  104.717738824    7.105370000   -8.683994257   -0.003793834   -0.000832862
  105.116431765    7.105370000   -8.708456768   -0.003723248   -0.000812631
  105.515124706    7.105370000   -8.732632024   -0.003705518   -0.000792991
  105.913817647    7.105370000   -8.756188429   -0.003745903   -0.000774176
  106.312510588    7.105370000   -8.778782008   -0.003854453   -0.000756408
  106.711203529    7.105370000   -8.800060615   -0.004048624   -0.000739892
  107.109896471    7.105370000   -8.819684266   -0.004359919   -0.000724808
  107.508589412    7.105370000   -8.837311595   -0.004844843   -0.000711321
  107.907282353    7.105370000   -8.852617230   -0.005615148   -0.000699581
  108.305975294    7.105370000   -8.865285637   -0.006919450   -0.000689721
  108.704668235    7.105370000   -8.875010039   -0.009437198   -0.000681877
  109.103361176    7.105370000   -8.881504079   -0.015922052   -0.000676171
  109.502054118    7.105370000   -8.884494086   -0.064159818   -0.000672734
  109.900747059    7.105370000   -8.883725413    0.028538953   -0.000671699
  110.299440000    7.105370000   -8.878957813    0.011326184   -0.000673218
  110.698132941    7.105370000   -8.869960218    0.006980447   -0.000677458
  111.096825882    7.105370000   -8.856527669    0.005024971   -0.000684612
  111.495518824    7.105370000   -8.838459327    0.003929121   -0.000694909
  111.894211765    7.105370000   -8.815574208    0.003238837   -0.000708614
  112.292904706    7.105370000   -8.787695403    0.002772425   -0.000726049
  112.691597647    7.105370000   -8.754666108    0.002442719   -0.000747591
  113.090290588    7.105370000   -8.716346284    0.002202892   -0.000773687
  113.488983529    7.105370000   -8.672578905    0.002026192   -0.000804891
  113.887676471    7.105370000   -8.623245294    0.001895650   -0.000841841
  114.286369412    7.105370000   -8.568205410    0.001800752   -0.000885332
  114.685062353    7.105370000   -8.507346794    0.001734341   -0.000936296
  115.083755294    7.105370000   -8.440561164    0.001691691   -0.000995863
  115.482448235    7.105370000   -8.367746211    0.001669707   -0.001065392
